Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2348.0,Muhammad Afiq Bin Azren,9152.0,2269.0,1680.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2349.0,Heng Wooi Kiang,9154.0,2239.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2349.0,Teo Zhe Xuan,9154.0,2301.0,1650.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2351.0,Shawn Cheah Poh Shen,9155.0,2240.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2352.0,Muhammad Bin Shabirin,9158.0,2243.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2352.0,Fong Yew Hing,9158.0,2243.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2354.0,Chua Yin Xuan,9160.0,2245.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2355.0,Craigton Lian,9162.0,2247.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2356.0,Jay Aqshay,9163.0,2590.0,1608.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,306.0,867.0,685.0,242.0,26.0,14.0,40.0
2357.0,Lim Si Tang,9164.0,2344.0,1617.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2358.0,Muhammad Reezwan Shah bin Razalee,9169.0,2254.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2359.0,Ng Lok Yee,9172.0,2333.0,1636.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2360.0,Fareez Anas Bin Fazrul,9174.0,2259.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2361.0,Tan Wei Jie,9175.0,2260.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2362.0,Alex Oo Chun Yi,9176.0,2418.0,1647.0,846.0,409.0,144.0,122.0,121.0,100.0,857.0,177.0,321.0,1071.0,621.0,242.0,26.0,14.0,40.0
2362.0,Mohammad Amin bin Mohammad Zaid,9176.0,2261.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2364.0,Jason Tan Kian Huat,9177.0,2262.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2365.0,Muhammad Zafran Rieza Bin Zamri,9178.0,2263.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2366.0,Wong Weng Juin,9179.0,2264.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2367.0,Chong Xin Xi,9180.0,2397.0,1580.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2367.0,Wong Weng Hong,9180.0,2286.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,845.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2369.0,Siew Jun Chong,9181.0,2590.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,766.0,685.0,242.0,26.0,14.0,40.0
2369.0,Alvin Low Kah Sheng,9181.0,2266.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2369.0,Douglas Chan,9181.0,2470.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,886.0,685.0,242.0,26.0,14.0,40.0
2372.0,Tok Xin Yen,9183.0,2407.0,1647.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1016.0,685.0,242.0,26.0,14.0,40.0
2372.0,Amir Syahid Bin Ahmad Khairuddin,9183.0,2590.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,768.0,685.0,242.0,26.0,14.0,40.0
2374.0,Mohamed Fadzrul Shah Bin Mohd Hisham,9184.0,2269.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2375.0,Ethan Wong Shing Hsien,9187.0,2272.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2375.0,Hafidzul Fahmi,9187.0,2272.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2377.0,Yap Nyen Boon,9189.0,2274.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2377.0,Koh Guan Ren,9189.0,2274.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2379.0,Hoe Chern Khai,9195.0,2382.0,1610.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2380.0,Uthayakumar,9196.0,2281.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2381.0,Luqman Hakim Bin Zulkifli,9197.0,2282.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2382.0,Lee Kah Heng,9199.0,2284.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2383.0,Amru Al 'Asr Bin Khairul Azri,9202.0,2287.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2384.0,Chin Zhi Hin,9204.0,2375.0,1626.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2385.0,Teng Jaye Eu,9206.0,2426.0,1595.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1072.0,685.0,242.0,26.0,14.0,40.0
2386.0,Nor Fatihah Binti Zahari,9207.0,2319.0,1685.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2387.0,Muhammad Amir Faris Bin Ahsan Nudin,9208.0,2348.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1054.0,666.0,242.0,26.0,14.0,40.0
2387.0,Jie Joe,9208.0,2436.0,1581.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,173.0,321.0,1082.0,685.0,242.0,26.0,14.0,40.0
2387.0,Izz Aisya Sofea Binti Mohd Nor Shaarol,9208.0,2293.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2390.0,Lye Pei Earn,9209.0,2294.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2391.0,Chong Fung Soon,9210.0,2295.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2392.0,Poh Shi Xuan,9211.0,2354.0,1654.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2392.0,Eva Tan Paul Jing,9211.0,2296.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2394.0,Ahmad Firdaus Alwi,9212.0,2297.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2395.0,Brooklyn Kenny Walter K. Kaling,9213.0,2590.0,1420.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2396.0,Bernard Tiew Chen Xi,9215.0,2494.0,1643.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1064.0,586.0,242.0,26.0,14.0,40.0
2397.0,Nong Atta Danial Bin Nong Yahaya,9216.0,2301.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2398.0,Ahmad Nafez Azam Bin Bakar Musaddik,9220.0,2305.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2399.0,Michael Tee,9222.0,2307.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2400.0,Lee Rou Faye (李柔霏),9223.0,2360.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,633.0,242.0,26.0,14.0,40.0
2400.0,Benjamin Lee Shao Wei,9223.0,2308.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2402.0,Nurina Amni Binti Muhamad,9224.0,2480.0,1644.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,987.0,685.0,242.0,26.0,14.0,40.0
2403.0,Ding De Lin,9225.0,2310.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2404.0,Mohammad Hassan Azri Bin Mohd Naim,9226.0,2311.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2405.0,Isaac Chow Soen Yuie,9227.0,2312.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2406.0,Tan Jian Cong,9228.0,2313.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2407.0,Foo Shi Ang,9230.0,2315.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2408.0,Narendra Jaya Singam,9231.0,2316.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2408.0,Ng Zoey,9231.0,2449.0,1656.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1043.0,655.0,242.0,26.0,14.0,40.0
2410.0,Pow Yi Bin,9232.0,2317.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2411.0,Thejeshyam Sinivasagan,9233.0,2318.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2412.0,Alexander Aaron Edmund Labunda,9238.0,2323.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2413.0,Adam B.M.D. Zainudin,9239.0,2378.0,1658.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2414.0,Mohamad Hasif Mohd Halim,9240.0,2325.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2415.0,Muhammad Qaid Istisyhad Bin Edrin Faisal,9244.0,2329.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2416.0,Mohamed Syami,9246.0,2402.0,1641.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2417.0,Davekumar Rajendran,9247.0,2332.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2417.0,Jayvier Tan Hean Jay,9247.0,2422.0,1664.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1048.0,685.0,242.0,26.0,14.0,40.0
2419.0,Ho Jun Hong,9249.0,2334.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2420.0,Tan Jing Khai,9251.0,2336.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2421.0,Cheow Jun Xian,9252.0,2337.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2422.0,Tan Kok Tong,9254.0,2464.0,1587.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2422.0,Prashin Kumar Monga,9254.0,2339.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2424.0,Adam Azman,9255.0,2340.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2425.0,Alyssa Kye-Li Yap,9256.0,2341.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2425.0,Goh Jian Yong,9256.0,2341.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2427.0,Mohd Afiq Izzuddin,9263.0,2590.0,1470.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2428.0,Ong Jeng Wei,9264.0,2349.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2429.0,Henry Leong,9265.0,2350.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2430.0,Jacob Shazli,9266.0,2590.0,1473.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2431.0,Ahmad Aqib Sadhik Bin Ahmad Qadri,9271.0,2356.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2432.0,Awang Mohamad Aslah Bin Awang Mohd Asri,9272.0,2590.0,1479.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2433.0,Wong Jing Hao,9273.0,2358.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2434.0,Ng Jia Hui,9274.0,2359.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2435.0,Yong Jun Tao,9276.0,2361.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2436.0,Lokeswaran,9277.0,2362.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2437.0,Dhakshesh Dhiren,9278.0,2363.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2438.0,Muhammad Tariq Firdaus B. Zarizal,9279.0,2367.0,1712.0,843.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2439.0,Low Rong Hern,9280.0,2365.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2440.0,Chong Yeen Chee,9281.0,2366.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2441.0,Harjune Ravi,9282.0,2481.0,1598.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2442.0,Amier Ery Arman Bin Sanusi,9284.0,2369.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2443.0,Chu Kok Hin,9286.0,2371.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2444.0,Abigail Ang Qing Yue,9287.0,2372.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2445.0,Faza Zulaikha Binti Suhaimi,9289.0,2492.0,1635.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,644.0,242.0,26.0,14.0,40.0
2445.0,Doo Hang Jun,9289.0,2465.0,1621.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2447.0,Izz Muhammad Irfan Amsyar Bin Isaudin,9291.0,2376.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2448.0,Muhammad Nazhif bin Norazman,9295.0,2380.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2449.0,Chew Jian Wei,9296.0,2386.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1085.0,685.0,242.0,26.0,14.0,40.0
2449.0,Voon Pien Yang,9296.0,2590.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,881.0,685.0,242.0,26.0,14.0,40.0
2451.0,Ammar Safwan Bin Abdul Nasser,9297.0,2387.0,1707.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2452.0,Purenjit Singh Gill,9298.0,2590.0,1505.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2452.0,Ocean Yap Zi Yang,9298.0,2383.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2454.0,Syabil Fikri Bin Syamsul Maizam,9299.0,2384.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2455.0,You Neng Jie,9300.0,2385.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2456.0,Tan Kai Zheng,9301.0,2431.0,1682.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1075.0,685.0,242.0,26.0,14.0,40.0
2457.0,Muhammad Nazri Bin Rostam,9303.0,2388.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2458.0,Evan Wong Zi Xuan,9304.0,2491.0,1639.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1061.0,685.0,242.0,26.0,14.0,40.0
2458.0,Chin Khar Chun,9304.0,2528.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1040.0,596.0,242.0,26.0,14.0,40.0
2458.0,Lee Lyk Hang (李立航),9304.0,2389.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2461.0,Noviya Tirumaran,9305.0,2473.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,602.0,242.0,26.0,14.0,40.0
2461.0,Muhammad Yusuf,9305.0,2390.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2463.0,Chung Tze Yuan,9306.0,2391.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2463.0,Hasyrif Egoh,9306.0,2482.0,1621.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2463.0,Constance Low Min Yi,9306.0,2432.0,1671.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2466.0,Thavy Ananda Sengsureeja,9308.0,2435.0,1670.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2466.0,Teoh Zi Hui,9308.0,2393.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2468.0,Theng Jun Qian,9310.0,2395.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2469.0,Voon Yuan Xin,9312.0,2445.0,1664.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2470.0,Mirkamol Temirkulov,9313.0,2590.0,1520.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2471.0,Lee Wei Jun,9314.0,2399.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2472.0,Jerry Philip Rozario,9315.0,2400.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2472.0,Jeffrey Keough,9315.0,2462.0,1693.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1051.0,681.0,242.0,26.0,14.0,40.0
2474.0,Adam Bin Aznal,9316.0,2401.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2475.0,Ooi Hong Liang,9317.0,2441.0,1673.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2476.0,Rayan Sha Nathan,9318.0,2403.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2476.0,Chew Ruo Young,9318.0,2521.0,1700.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,984.0,685.0,242.0,26.0,14.0,40.0
2478.0,Ibrahim Abdul Muiz,9319.0,2404.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2479.0,Muhammad Irfan Harith Bin Mohamad Fauzi,9320.0,2427.0,1690.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2480.0,Ee Shing Jiang,9321.0,2406.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2481.0,Tan Wei Been,9323.0,2408.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2482.0,Tan Yun Ru,9324.0,2409.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2483.0,Isaiah Oiga Ornest,9325.0,2410.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2484.0,Peh Le Hui,9326.0,2411.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2485.0,Goo Zhao Thien,9328.0,2442.0,1683.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2485.0,Muhammad Aiman Hakim Bn Md. Noorizan,9328.0,2413.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2487.0,Khairul Faris Bin Khairul Azam,9330.0,2415.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2488.0,Humairah binti Ahmad Irfan,9331.0,2416.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2489.0,Kevin Lim Khai-Wern,9334.0,2419.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2489.0,Varynn Ho Myn Rui,9334.0,2447.0,1684.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2491.0,Nur Nazmi Bin Zazali,9335.0,2420.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2491.0,Muhammad Irfan Rafael Bin Rezal,9335.0,2590.0,1542.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
2493.0,Ng Hue Ying,9336.0,2448.0,1697.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1078.0,685.0,242.0,26.0,14.0,40.0
2493.0,Muhammad Irfan Syafiq bin Mohd Anuar,9336.0,2421.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
