Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2690.0,Cristio Tanzil,11392.0,2569.0,2165.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2692.0,Putra Mahardika,11394.0,2388.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2693.0,Florencia,11396.0,2390.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2694.0,Ahmad Syifa Nurul Fuady,11398.0,2392.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2695.0,Pandu Pramudya,11399.0,3320.0,1421.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2696.0,Anton Chen,11401.0,2735.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,403.0,224.0,41.0,17.0,116.0
2697.0,Muhammad Ferdinanta,11402.0,2396.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2697.0,Wadi Atmono Arifudin,11402.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,430.0,743.0,224.0,41.0,17.0,116.0
2699.0,Niyaz Alfatih Satriadi,11403.0,3320.0,1425.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2700.0,Muhammad Adhim Firas Muhtasyam,11407.0,2763.0,2019.0,1216.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2701.0,Eriston Gultom,11408.0,2716.0,2034.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2702.0,Qori Syarifatulloh,11410.0,2404.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2703.0,Prada Sandika,11411.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,808.0,374.0,224.0,41.0,17.0,116.0
2703.0,Daksh Nishant Naik,11411.0,3247.0,1506.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2705.0,Adillo Anasta Zikri,11418.0,2412.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2706.0,Ali Ahmad Mujahid,11419.0,2790.0,1971.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2707.0,Yoga Indra Wijaya,11421.0,2415.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2707.0,Toby Jefferson Tedjasasmita,11421.0,2760.0,2003.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2709.0,Frank Lurich,11422.0,2416.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2709.0,Darien Surjadjaja,11422.0,2783.0,2191.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1144.0,743.0,224.0,41.0,17.0,116.0
2711.0,Rayhan Ramadhani,11423.0,2417.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2711.0,Lucas Sean del Rosario Sulaksono,11423.0,2954.0,2219.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1055.0,634.0,224.0,41.0,17.0,116.0
2713.0,Nandhito Ilhamovic Wijayanto,11427.0,3320.0,1725.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1078.0,743.0,224.0,41.0,17.0,116.0
2714.0,Chievo Hanny Santoso,11431.0,2425.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2715.0,Ken Raphael Kizana,11433.0,2621.0,2154.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2716.0,Jason Nabihan Faisal,11438.0,2432.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2717.0,Razka Amazillian,11439.0,2433.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2718.0,Tjan Revelin Caryn,11443.0,2875.0,2305.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,959.0,743.0,224.0,41.0,17.0,116.0
2719.0,Ahsanul Fikri,11445.0,2439.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2719.0,Rafael Bagaskara Suryadi,11445.0,2439.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2719.0,Fitrian Permadi Sutomo,11445.0,2725.0,2312.0,999.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2722.0,Muhammad Jeni Muslim,11446.0,2733.0,2055.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2723.0,Yeremia Satrio Wibisono,11451.0,2720.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1095.0,727.0,224.0,41.0,17.0,116.0
2723.0,Muhammad Tauhid Thamrin,11451.0,2787.0,2109.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1251.0,743.0,224.0,41.0,17.0,116.0
2725.0,Maikel Ronny Peday,11452.0,2446.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2726.0,Andi Muh. Fayiz Akbar,11454.0,2684.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1118.0,743.0,224.0,41.0,17.0,116.0
2727.0,Mohammad Farlo Farreal,11455.0,2449.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2728.0,Magma Buana,11457.0,2451.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2729.0,Rivan Sanjaya,11458.0,2452.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2730.0,Diego Eldrian Ongkowidjaja,11459.0,2453.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2731.0,Albert Anthony,11460.0,2454.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2731.0,Muhammad Irfan Iman Ma'ruf,11460.0,2808.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1000.0,743.0,224.0,41.0,17.0,116.0
2733.0,I Wayan Adi Gunawan,11461.0,2685.0,2268.0,1099.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2734.0,Nurul Iman,11462.0,2890.0,1914.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2735.0,Lianto,11463.0,2568.0,2335.0,1249.0,506.0,135.0,115.0,316.0,147.0,1115.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2736.0,Farrel Ardana,11467.0,2461.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2737.0,Prajna Wirya Kencana Putra,11468.0,2462.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2737.0,Valensia Sebastiani,11468.0,2563.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,127.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2737.0,Muhammad Iqbal Al Ropiqih,11468.0,2593.0,2217.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2737.0,Tsauri Nur Firdaus,11468.0,2462.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2741.0,El Shaka Kasabian Aryasa,11470.0,2464.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2741.0,Joni Satria Pradana,11470.0,2464.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2743.0,Khrisnadi Pramudha,11472.0,2773.0,2041.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2743.0,Jaysen Wijaya,11472.0,2466.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2745.0,Irwan Tirta Darmawan,11473.0,2655.0,2160.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2745.0,Gregorius Peitra Dirgantara Sakti Nikula Asmara,11473.0,2467.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2747.0,Zulfadli,11474.0,2468.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2748.0,Edwin Frederick,11477.0,2471.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2748.0,Azka Albara Gathfan,11477.0,2471.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2750.0,Fazal Donavan Narendra,11482.0,2476.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2750.0,Bryan Noven Tanuwidjaja,11482.0,2911.0,2276.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1075.0,659.0,224.0,41.0,17.0,116.0
2752.0,Dimas Radityo,11485.0,2479.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2753.0,Algi Fadin,11486.0,2480.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2754.0,Aldino Siero,11487.0,2481.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2754.0,Nickson McKayne,11487.0,2813.0,2171.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1199.0,743.0,224.0,41.0,17.0,116.0
2756.0,Reike Yesie Indra,11488.0,2592.0,2238.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2756.0,Rafi Ghazi Budiawan,11488.0,3320.0,1510.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2758.0,Febrian,11489.0,2483.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2759.0,Akmal Muhamad Putra Subena,11490.0,3237.0,1768.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,570.0,224.0,41.0,17.0,116.0
2760.0,Akmal Rafi Nursyabani,11492.0,2486.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2761.0,Raeburn Hui Mavendra,11494.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,522.0,743.0,224.0,41.0,17.0,116.0
2761.0,Joshua Ethan Natanael,11494.0,2622.0,2214.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2763.0,Muhammad Fadhlan Ihsan Nggotono,11495.0,2489.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2764.0,Hidayatullah,11496.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,383.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2765.0,I Made Arya Wijana,11498.0,2945.0,1895.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2766.0,Daffa Rizq Fadhilah,11502.0,2496.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2767.0,Tiara Kasih,11503.0,2497.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2767.0,Christopher Sugiya Wibawa,11503.0,2824.0,2021.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2769.0,Enrico Bramantyo Adi Nugroho,11504.0,2498.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2769.0,Muhammad Riva Faiza,11504.0,2937.0,1909.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2771.0,Muhammad Fikri Yoga,11506.0,2500.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2772.0,Brandon Matt Alexander,11508.0,2502.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2773.0,Muhamad Farhan,11509.0,2503.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2773.0,Rizky Novan Pradipta,11509.0,2538.0,2348.0,1214.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2775.0,Terrino Diandra,11511.0,2604.0,2249.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2775.0,Bayu Saputra,11511.0,2505.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2777.0,Donatello Bimo Putra Nugroho,11512.0,2506.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2778.0,Selma Wirahpati,11514.0,2508.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2779.0,Tara Michelle Everdine Kadengkian,11515.0,3229.0,2291.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,691.0,743.0,224.0,41.0,17.0,116.0
2780.0,Achmad Fadhil Aprilianto,11516.0,2510.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2781.0,Achmad Wirawan,11519.0,2513.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2781.0,Muhammad Muhkito Affif Sulaiman,11519.0,2895.0,2216.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1104.0,743.0,224.0,41.0,17.0,116.0
2783.0,Rafiq Aufa Ramadhan,11520.0,2817.0,2045.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2784.0,Devin Edsel,11521.0,2515.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2784.0,David Vincent,11521.0,2702.0,2161.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2786.0,Yohanes Samuel Noah,11522.0,3077.0,1935.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1206.0,743.0,224.0,41.0,17.0,116.0
2787.0,Abhinaya Yatalana,11523.0,2857.0,2010.0,1249.0,506.0,135.0,115.0,316.0,147.0,1211.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2788.0,Jonathan Derryl Kartjito,11525.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,553.0,743.0,224.0,41.0,17.0,116.0
2788.0,Ivan Wirawan,11525.0,2519.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2790.0,Darren Nathanael Oktalius,11528.0,2522.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2791.0,Adi Candra,11529.0,2523.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2792.0,Christian Devinchie,11531.0,2762.0,2111.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2792.0,Valentdyco Sonneville Fonda,11531.0,2864.0,2009.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2794.0,Zufar Tsaqiful Aryan,11534.0,2528.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2794.0,Ni Ketut Mika Jan Purnama Dewi,11534.0,2638.0,2238.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2796.0,Ahmad Leo Yudanto,11536.0,2575.0,2348.0,1249.0,506.0,135.0,115.0,271.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2797.0,Rozali Izaq,11537.0,2676.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1096.0,228.0,254.0,1354.0,743.0,196.0,41.0,17.0,116.0
2798.0,Kevin Mugianto,11538.0,2532.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2799.0,Adrian Ananta,11539.0,2895.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,992.0,743.0,224.0,41.0,17.0,116.0
2800.0,Khalifah Kiran Satryo Nugroho,11542.0,2536.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2800.0,Novi Ayu Lestari,11542.0,2780.0,2104.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2800.0,Arif Budi Raharjo,11542.0,2536.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2803.0,Efron Silvan Berlian,11544.0,2659.0,2348.0,1128.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2804.0,Giovani Sabrina Hersamsi,11545.0,3212.0,2014.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1015.0,743.0,224.0,41.0,17.0,116.0
2804.0,Oky Markianto,11545.0,2661.0,2348.0,1249.0,506.0,135.0,115.0,194.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2806.0,Felix Valentino,11547.0,2929.0,1960.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2807.0,Geizka Wahyu Fahriza,11548.0,2542.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2808.0,David Lie Agatha,11549.0,2543.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2809.0,Ryuzen Alexander Bunawan,11550.0,2544.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2810.0,Ihsan Sakti,11551.0,2545.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2811.0,Aditya Setya Wardhana,11553.0,2547.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2812.0,Jeiden Jovansyah Umar,11555.0,3320.0,1885.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1160.0,629.0,224.0,41.0,17.0,116.0
2813.0,Baim Rizky Ramadhan,11556.0,2599.0,2348.0,1235.0,506.0,135.0,115.0,316.0,147.0,1178.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2813.0,Syahir Nabil Makarim,11556.0,3063.0,1835.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2813.0,Adityawangsa Putra,11556.0,2550.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2816.0,Aufaa Abdurrohman,11559.0,3320.0,1581.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2817.0,Farrel Gunharie,11560.0,3094.0,2273.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,954.0,678.0,224.0,41.0,17.0,116.0
2817.0,Vincent Tanady,11560.0,2554.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2819.0,Muhammad Alkautsar Sanusi,11562.0,3320.0,1688.0,1145.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2820.0,Muhammad Haikal Gibran,11563.0,2557.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2821.0,Muhammad Fahmi Rosadi,11564.0,2861.0,2280.0,1014.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2821.0,Putri Rembulan Kencana,11564.0,2558.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2823.0,Nizar Fatarrahman,11568.0,2950.0,1960.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2824.0,Imtiyaz Ardine,11570.0,3320.0,1592.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2825.0,Sultan Muhammad Fathan,11571.0,2565.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2826.0,Rizqi Darmawan,11572.0,2634.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1286.0,743.0,224.0,41.0,17.0,116.0
2827.0,Mukhamad Kaukab Tsani,11573.0,2711.0,2348.0,1105.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2828.0,Al Qohyum Fernando,11574.0,2741.0,2232.0,1192.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2829.0,Agha Danish Athif Putra,11575.0,2706.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1217.0,743.0,224.0,41.0,17.0,116.0
2830.0,Bagus Imam Rusdhy,11579.0,2640.0,2281.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2831.0,Muhamad Hasan,11581.0,2575.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2831.0,Hezkia Katluna Siswandaru,11581.0,2834.0,2089.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2831.0,Delon Nicholas Hermawan,11581.0,2733.0,2190.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
2834.0,Kenzie Otto Tjoa,11583.0,3320.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,611.0,743.0,224.0,41.0,17.0,116.0
2835.0,Reinaldo Wangsadjaja,11585.0,2579.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
