Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1451.0,Oleksandr Melnyk (Олександр Мельник),7425.0,1093.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1452.0,Damir Almakaiev (Дамір Алмакаєв),7426.0,1094.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1453.0,Marharyta Dovbii (Маргарита Довбій),7428.0,2365.0,1516.0,687.0,319.0,114.0,91.0,3.0,183.0,618.0,203.0,310.0,90.0,688.0,224.0,8.0,5.0,4.0
1454.0,Anatolii Kryvkin (Анатолій Кривкін),7430.0,2365.0,739.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,198.0,224.0,21.0,11.0,46.0
1455.0,Denys Parkhomenko (Денис Пархоменко),7433.0,1101.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1456.0,Denys Rudenko (Денис Руденко),7434.0,1102.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1457.0,Roman Naumenko (Роман Науменко),7438.0,1876.0,1199.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,271.0,855.0,581.0,224.0,21.0,11.0,46.0
1457.0,Illia Permiakov (Ілля Пермяков),7438.0,1710.0,1355.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,719.0,688.0,224.0,21.0,11.0,46.0
1459.0,Bogdan Tkachuk (Богдан Ткачук),7440.0,1759.0,1059.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,968.0,688.0,224.0,21.0,11.0,46.0
1460.0,Yevgenii Bovsunovskyi (Євгеній Бовсуновський),7442.0,2244.0,822.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,741.0,669.0,224.0,21.0,11.0,46.0
1461.0,Volodymyr Lepei (Володимир Лепей),7444.0,1412.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,862.0,688.0,224.0,21.0,11.0,46.0
1462.0,Vladyslav Gulavskyi (Владислав Гулавський),7446.0,1375.0,1255.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1463.0,Stefan Vozniuk (Стефан Вознюк),7447.0,1115.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1463.0,Satti Ibrahim (Сатті Ібрагім),7447.0,1556.0,1075.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1465.0,Volodymyr Don (Володимир Дон),7448.0,1116.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1466.0,Artem Syvohlaz (Артем Сивоглаз),7451.0,1119.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1467.0,Maksym Kaliievskyi (Максим Калієвський),7452.0,1546.0,1090.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1468.0,Oleksandr Ismahilov (Олександр Ісмагілов),7455.0,1547.0,1092.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1469.0,Artem Tkachov (Артем Ткачов),7457.0,1608.0,1134.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,587.0,224.0,21.0,11.0,46.0
1470.0,Vsevolod Papernyi,7459.0,1127.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1471.0,Yegor Todorashko (Єгор Тодорашко),7462.0,1312.0,1516.0,640.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,175.0,1162.0,688.0,224.0,21.0,11.0,46.0
1472.0,Vladyslav Bobok (Владислав Бобок),7463.0,1131.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1472.0,Yurii Shkurskyi (Юрій Шкурський),7463.0,1481.0,1166.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1474.0,Oleksandr Denysiuk (Олександр Денисюк),7465.0,1727.0,922.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1475.0,Andriy Krilevych (Андрій Крілевич),7466.0,1134.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1476.0,Denys Shataliuk (Денис Шаталюк),7468.0,1136.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1477.0,Oleksandr Khvorostianyi (Олександр Хворостяний),7469.0,1137.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1478.0,Tetiana Horelova (Тетяна Горелова),7470.0,1138.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1479.0,Valerii Kukhta (Валерій Кухта),7475.0,1842.0,1221.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,758.0,688.0,224.0,21.0,11.0,46.0
1480.0,Dariia Lukiianchuk (Дарія Лукіянчук),7476.0,1269.0,1516.0,639.0,319.0,114.0,91.0,139.0,183.0,541.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1481.0,Ihor Ratnikov (Ігор Ратніков),7477.0,1145.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1482.0,Artem Shaparenko (Артем Шарапенко),7479.0,1645.0,1310.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,870.0,688.0,224.0,21.0,11.0,46.0
1483.0,Pavlo Stelmakh (Павло Стельмах),7480.0,1322.0,1516.0,513.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1484.0,Nazar Kaftan (Назар Кафтан),7484.0,1398.0,1461.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,971.0,688.0,224.0,21.0,11.0,46.0
1485.0,Denys Pryshchepa (Денис Прищепа),7485.0,1746.0,1164.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1020.0,589.0,224.0,21.0,11.0,46.0
1485.0,Yegor Leshchenko (Єгор Лещенко),7485.0,1153.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1487.0,Maksym Ivanyna (Максим Іванина),7488.0,1380.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1118.0,508.0,224.0,21.0,11.0,46.0
1487.0,Vladyslav Kostiuk (Владислав Костюк),7488.0,1635.0,1037.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1489.0,Dmytro Andrushchenko (Дмитро Андрущенко),7490.0,1158.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1490.0,Volodymyr Kreidunov (Володимир Крейдунов),7492.0,1160.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1490.0,Viktor Romanov (Віктор Романов),7492.0,1833.0,843.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1492.0,Bohdan Ishchenko (Богдан Іщенко),7494.0,1780.0,963.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1097.0,688.0,224.0,21.0,11.0,46.0
1493.0,Vitalii Atamaniuk (Віталій Атаманюк),7497.0,1386.0,1295.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1494.0,Denys Grynevych (Денис Гриневич),7498.0,1166.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1495.0,Olesia Kalynychenko (Олеся Калиниченко),7499.0,1421.0,1262.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1496.0,Vitalii Hatsenko (Віталій Гаценко),7501.0,1169.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1497.0,Oleksandr Panzhar (Олександр Панжар),7504.0,1172.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1498.0,Andrii Sulymka (Андрій Сулимка),7505.0,1173.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1499.0,Vadym Papusha (Вадим Папуша),7506.0,2025.0,1154.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,673.0,688.0,224.0,21.0,11.0,46.0
1500.0,Kyrylo Antonenko (Кирило Антоненко),7507.0,1584.0,1107.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1500.0,Taras Lysakivskyi (Тарас Лисаківський),7507.0,1463.0,1228.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1502.0,Vladyslav Voronin (Владислав Воронін),7508.0,1514.0,1178.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1503.0,Yehor Mardierosov (Єгор Мардєросов),7509.0,1177.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1504.0,Andrii Polychko (Андрій Поличко),7510.0,1639.0,1119.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1132.0,658.0,220.0,21.0,11.0,46.0
1505.0,Dmytro Pantopol (Дмитро Пантополь),7512.0,1180.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1506.0,Artem Kuptsov (Артем Купцов),7514.0,1549.0,1149.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1507.0,Ivan Demyanenko (Іван Дем’яненко),7515.0,1288.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1057.0,688.0,224.0,21.0,11.0,46.0
1508.0,Vladyslav Onishchuk (Владислав Оніщук),7516.0,1870.0,918.0,654.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1107.0,688.0,224.0,21.0,11.0,46.0
1509.0,Anastasia Larchenko (Анастасія Ларченко),7517.0,1340.0,1416.0,687.0,319.0,114.0,91.0,139.0,183.0,597.0,203.0,310.0,1143.0,673.0,224.0,21.0,11.0,46.0
1509.0,Illia Hryhorian (Ілля Григорян),7517.0,1334.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1013.0,688.0,224.0,21.0,11.0,46.0
1511.0,Oleksandr Kozenko (Олександр Козенко),7518.0,1186.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1512.0,Nikita Prybylo (Нікіта Прибило),7521.0,1537.0,1168.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1512.0,Maksym Tomarovshchenko (Максим Томаровщенко),7521.0,1189.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1514.0,Ruslan Hamza (Руслан Гамза),7522.0,1190.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1515.0,Rynat Savchuk (Ринат Савчук),7525.0,1626.0,1308.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,937.0,688.0,224.0,21.0,11.0,46.0
1516.0,Davyd Nechai (Давид Нечай),7526.0,1510.0,1200.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1517.0,Stanislav Denysov (Станіслав Денисов),7527.0,1195.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1518.0,Andrii Isupov (Андрій Ісупов),7528.0,1644.0,1068.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1518.0,Maksym Prits (Максим Пріц),7528.0,1684.0,1141.0,600.0,307.0,114.0,91.0,139.0,183.0,618.0,203.0,296.0,1162.0,688.0,224.0,21.0,11.0,46.0
1520.0,Stepan Khailak (Степан Хайлак),7529.0,1197.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1521.0,Maksym Pleskach (Максим Плескач),7530.0,1198.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1522.0,Nazar Korneichuk (Назар Корнейчук),7532.0,1681.0,1035.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1523.0,Yegor Lytovchenko (Єгор Литовченко),7534.0,1202.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1524.0,Nataliia Lipinska (Наталія Ліпінська),7536.0,1204.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1524.0,Oleksandr Bezoliuk (Олександр Безолюк),7536.0,1204.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1526.0,Tymofii Sabii (Тимофій Сабій),7537.0,1812.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,555.0,688.0,224.0,21.0,11.0,46.0
1527.0,Matvii Kruglienia (Матвій Круглєня),7538.0,1860.0,1286.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,738.0,688.0,224.0,21.0,11.0,46.0
1528.0,Yaroslav Sydorenko (Ярослав Сидоренко),7543.0,1768.0,1008.0,671.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1129.0,688.0,224.0,21.0,11.0,46.0
1529.0,Maksym Boiko (Максим Бойко),7544.0,1912.0,1344.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,174.0,310.0,917.0,439.0,219.0,21.0,11.0,46.0
1530.0,Sofia Burdak (Софія Бурдак),7545.0,1213.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1531.0,Illia Lytvynenko (Ілля Литвиненко),7549.0,1863.0,1327.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,705.0,688.0,224.0,21.0,11.0,46.0
1532.0,Vladyslav Yeresko (Владислав Єресько),7553.0,1221.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1532.0,Serhii Herasymenko (Сергій Герасименко),7553.0,1221.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1534.0,Oleksandr Orlov (Олександр Орлов),7560.0,1228.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1535.0,Bohdan Maistrenko (Богдан Майстренко),7561.0,1569.0,1176.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1536.0,Herman Beierlein (Герман Бейерлейн),7562.0,1653.0,1093.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1537.0,Bohdan Burdyliak,7563.0,1633.0,1292.0,611.0,311.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1068.0,688.0,224.0,21.0,11.0,46.0
1538.0,Dmytro Chernenko (Дмитро Черненко),7567.0,1401.0,1400.0,668.0,319.0,114.0,91.0,139.0,183.0,587.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1539.0,Myroslav Yevsiukov (Мирослав Євсюков),7569.0,1909.0,1221.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,785.0,688.0,224.0,21.0,11.0,46.0
1540.0,Yaroslav Kucherenko (Ярослав Кучеренко),7570.0,1238.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1541.0,Arsenii Vesnovskyi (Арсеній Весновський),7576.0,1265.0,1495.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1541.0,Bohdan Kravchenko (Богдан Кравченко),7576.0,2333.0,615.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,974.0,688.0,224.0,21.0,11.0,46.0
1543.0,Oleh Lepekhin (Олег Лепехін),7578.0,1246.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1544.0,Hleb Verbitskyi (Глеб Вербіцкий),7581.0,1587.0,1279.0,649.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1099.0,688.0,224.0,21.0,11.0,46.0
1545.0,Serhii Komarov (Сергій Комаров),7582.0,1691.0,1075.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1546.0,Yurii Patrun (Юрій Патрун),7583.0,1251.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1547.0,Mykola Tseshkovskyi (Микола Цешковський),7585.0,1253.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1548.0,Taisiia Zozulia (Таїсія Зозуля),7586.0,1818.0,1161.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1051.0,590.0,224.0,21.0,11.0,46.0
1549.0,Mykhailo Sverdlikov (Михайло Свердліков),7591.0,1259.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1549.0,Oleksandr Onufriichuk (Олександр Онуфрійчук),7591.0,1441.0,1339.0,687.0,314.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1549.0,Artem Karandieiev (Артем Карандєєв),7591.0,1733.0,1042.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1549.0,Bogdan Hatsko (Богдан Хацко),7591.0,1446.0,1329.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1553.0,Markiyan Kentsalo (Маркіян Кенцало),7593.0,1261.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1554.0,Rostyslav Troshchyn (Ростислав Трощин),7594.0,1472.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,952.0,688.0,224.0,21.0,11.0,46.0
1555.0,Denys Guzenko (Денис Гузенко),7595.0,1263.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1556.0,Andrii Velikanov (Андрій Веліканов),7600.0,1285.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,601.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1557.0,Yaroslav Spytskyi (Ярослав Спицький),7601.0,1269.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1558.0,Maksym Kovalenko (Максим Коваленко),7603.0,1519.0,1268.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1559.0,Oleksii Pashkov (Олексій Пашков),7604.0,1272.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1560.0,Mariia Petrenko (Марія Петренко),7605.0,1427.0,1401.0,663.0,304.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1560.0,Dmytro Solin (Дмитро Солін),7605.0,1479.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,482.0,224.0,21.0,11.0,46.0
1560.0,Oleh Rostrypenko (Олег Рострипенко),7605.0,1273.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1563.0,Vladyslav Korchun (Владислав Корчун),7609.0,1715.0,1306.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1058.0,564.0,224.0,21.0,11.0,46.0
1564.0,Dany Yuryn,7614.0,1884.0,1195.0,661.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1061.0,534.0,224.0,21.0,11.0,46.0
1564.0,Mykyta Hurnytskyi (Микита Гурницький),7614.0,1903.0,1247.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,810.0,688.0,224.0,21.0,11.0,46.0
1564.0,Anton Yatsenko (Антон Яценко),7614.0,1503.0,1295.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1567.0,Lev Myropolskyi (Лев Миропольський),7619.0,1622.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,827.0,688.0,224.0,21.0,11.0,46.0
1567.0,Taras Belei (Тарас Белей),7619.0,1287.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1569.0,Zem Pham (Зем Фам),7621.0,1289.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1570.0,Artem Los (Артем Лось),7625.0,1849.0,1339.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,783.0,688.0,224.0,21.0,11.0,46.0
1570.0,Viacheslav Onatskyi (В’ячеслав Онацький),7625.0,1293.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1572.0,Mykhailo Musyienko (Михайло Мусиєнко),7626.0,1738.0,1072.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1573.0,Illia Khoronzhuk (Ілля Хоронжук),7628.0,1296.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1574.0,Aliona Bokovnia (Альона Боковня),7629.0,1297.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1574.0,Oleh Hreba (Олег Греба),7629.0,1743.0,1122.0,635.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1576.0,Danylo Yefymenko (Данило Єфименко),7633.0,1950.0,1136.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,893.0,688.0,224.0,21.0,11.0,46.0
1577.0,Vladyslav Poliakov (Владислав Поляков),7636.0,1690.0,1130.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1577.0,Dmytro Tomashevskyi (Дмитро Томашевський),7636.0,1872.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,293.0,611.0,688.0,224.0,21.0,11.0,46.0
1579.0,Dmytro Yudin (Дмитро Юдін),7638.0,1306.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1580.0,Oleksii Danchenko (Олексій Данченко),7640.0,1368.0,1516.0,627.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1581.0,Ostap Girniak (Остап Гірняк),7641.0,1328.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,291.0,1162.0,688.0,224.0,21.0,11.0,46.0
1582.0,Denys Yatsenko (Денис Яценко),7643.0,1541.0,1288.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,686.0,224.0,21.0,11.0,46.0
1583.0,Karim Khelles (Карім Хеллес),7646.0,1314.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1584.0,Taras Bilukha (Тарас Білуха),7650.0,1318.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1585.0,Artem Bokhan (Артем Бохан),7651.0,1656.0,1322.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,304.0,1025.0,688.0,224.0,21.0,11.0,46.0
1586.0,Kateryna Bondarenko (Катерина Бондаренко),7652.0,1879.0,957.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
1587.0,Azariy Stelmashchuk (Азарій Стельмащук),7653.0,1905.0,1516.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,578.0,688.0,224.0,21.0,11.0,46.0
